2020-12-02,10:12:34,23.95
2020-12-02,10:12:34,24.54
2020-12-02,10:12:34,nan
2020-12-02,10:12:34,nan
2020-12-02,10:12:34,nan
2020-12-02,10:12:34,nan
2020-12-02,10:12:34,nan
2020-12-02,10:12:34,nan
2020-12-02,10:12:34,nan
2020-12-02,10:12:34,nan
2020-12-02,10:12:34,nan
2020-12-02,10:12:34,nan
2020-12-02,10:12:34,nan
2020-12-02,10:12:34,nan
2020-12-02,10:12:34,nan
2020-12-02,10:12:34,25.16
2020-12-02,10:12:34,25.16
2020-12-02,10:12:34,26.49
2020-12-02,10:12:34,nan
2020-12-02,10:12:34,nan
2020-12-02,10:12:35,nan
2020-12-02,10:12:35,25.81
2020-12-02,10:12:35,26.15
2020-12-02,10:12:35,24.24
2020-12-02,10:12:35,nan
2020-12-02,10:12:35,24.85
2020-12-02,10:12:35,nan
2020-12-02,10:12:35,24.85
2020-12-02,10:12:35,24.85
2020-12-02,10:12:35,nan
2020-12-02,10:12:35,24.24
2020-12-02,10:12:35,nan
2020-12-02,10:12:35,23.95
2020-12-02,10:12:35,nan
2020-12-02,10:12:35,nan
2020-12-02,10:12:35,nan
2020-12-02,10:12:35,nan
2020-12-02,10:12:35,nan
2020-12-02,10:12:35,nan
2020-12-02,10:12:35,nan
2020-12-02,10:12:35,nan
2020-12-02,10:12:35,nan
2020-12-02,10:12:35,nan
2020-12-02,10:12:35,nan
2020-12-02,10:12:36,nan
2020-12-02,10:12:36,nan
2020-12-02,10:12:36,nan
2020-12-02,10:12:36,24.54
2020-12-02,10:12:36,nan
2020-12-02,10:12:36,24.85
2020-12-02,10:12:36,26.15
2020-12-02,10:12:36,24.85
2020-12-02,10:12:36,24.85
2020-12-02,10:12:36,24.24
2020-12-02,10:12:36,24.24
2020-12-02,10:12:36,23.66
2020-12-02,10:12:36,25.49
2020-12-02,10:12:36,25.81
2020-12-02,10:12:36,26.15
2020-12-02,10:12:36,nan
2020-12-02,10:12:36,nan
2020-12-02,10:12:36,26.85
2020-12-02,10:12:36,nan
2020-12-02,10:12:36,nan
2020-12-02,10:12:36,nan
2020-12-02,10:12:36,26.49
2020-12-02,10:12:36,nan
2020-12-02,10:12:36,25.81
2020-12-02,10:12:37,nan
2020-12-02,10:12:37,26.15
2020-12-02,10:12:37,26.15
2020-12-02,10:12:37,nan
2020-12-02,10:12:37,nan
2020-12-02,10:12:37,nan
2020-12-02,10:12:37,26.49
2020-12-02,10:12:37,nan
2020-12-02,10:12:37,nan
2020-12-02,10:12:37,nan
2020-12-02,10:12:37,26.15
2020-12-02,10:12:37,nan
2020-12-02,10:12:37,nan
2020-12-02,10:12:37,nan
2020-12-02,10:12:37,nan
2020-12-02,10:12:37,nan
2020-12-02,10:12:37,nan
2020-12-02,10:12:37,nan
2020-12-02,10:12:37,nan
2020-12-02,10:12:37,nan
2020-12-02,10:12:37,nan
2020-12-02,10:12:37,nan
2020-12-02,10:12:37,nan
2020-12-02,10:12:37,nan
2020-12-02,10:12:38,nan
2020-12-02,10:12:38,28.34
2020-12-02,10:12:38,26.49
2020-12-02,10:12:38,nan
2020-12-02,10:12:38,25.81
2020-12-02,10:12:38,26.15
2020-12-02,10:12:38,26.15
2020-12-02,10:12:38,25.81
2020-12-02,10:12:38,25.81
2020-12-02,10:12:38,25.81
2020-12-02,10:12:38,24.85
2020-12-02,10:12:38,nan
2020-12-02,10:12:38,nan
2020-12-02,10:12:38,nan
2020-12-02,10:12:38,26.15
2020-12-02,10:12:38,27.58
2020-12-02,10:12:38,26.85
2020-12-02,10:12:38,27.21
2020-12-02,10:12:38,nan
2020-12-02,10:12:38,27.58
2020-12-02,10:12:38,27.58
2020-12-02,10:12:38,nan
2020-12-02,10:12:38,27.58
2020-12-02,10:12:38,nan
2020-12-02,10:12:39,26.85
2020-12-02,10:12:39,27.21
2020-12-02,10:12:39,27.21
2020-12-02,10:12:39,nan
2020-12-02,10:12:39,27.58
2020-12-02,10:12:39,27.96
2020-12-02,10:12:39,nan
2020-12-02,10:12:39,nan
2020-12-02,10:12:39,nan
2020-12-02,10:12:39,27.58
2020-12-02,10:12:39,27.96
2020-12-02,10:12:39,nan
2020-12-02,10:12:39,26.85
2020-12-02,10:12:39,nan
2020-12-02,10:12:39,nan
2020-12-02,10:12:39,nan
2020-12-02,10:12:39,26.85
2020-12-02,10:12:39,nan
2020-12-02,10:12:39,nan
2020-12-02,10:12:39,27.96
2020-12-02,10:12:39,nan
2020-12-02,10:12:39,nan
2020-12-02,10:12:39,nan
2020-12-02,10:12:39,nan
2020-12-02,10:12:40,nan
2020-12-02,10:12:40,nan
2020-12-02,10:12:40,nan
2020-12-02,10:12:40,nan
2020-12-02,10:12:40,nan
2020-12-02,10:12:40,nan
2020-12-02,10:12:40,nan
2020-12-02,10:12:40,28.74
2020-12-02,10:12:40,28.74
2020-12-02,10:12:40,27.96
2020-12-02,10:12:40,28.34
2020-12-02,10:12:40,27.21
2020-12-02,10:12:40,26.85
2020-12-02,10:12:40,26.85
2020-12-02,10:12:40,nan
2020-12-02,10:12:40,27.58
2020-12-02,10:12:40,26.85
2020-12-02,10:12:40,26.85
2020-12-02,10:12:40,27.21
2020-12-02,10:12:40,nan
2020-12-02,10:12:40,nan
2020-12-02,10:12:40,27.21
2020-12-02,10:12:40,27.58
2020-12-02,10:12:40,nan
2020-12-02,10:12:41,nan
2020-12-02,10:12:41,nan
2020-12-02,10:12:41,nan
2020-12-02,10:12:41,nan
2020-12-02,10:12:41,nan
2020-12-02,10:12:41,nan
2020-12-02,10:12:41,nan
2020-12-02,10:12:41,nan
2020-12-02,10:12:41,nan
2020-12-02,10:12:41,nan
2020-12-02,10:12:41,26.49
2020-12-02,10:12:41,26.49
2020-12-02,10:12:41,nan
2020-12-02,10:12:41,nan
2020-12-02,10:12:41,27.96
2020-12-02,10:12:41,nan
2020-12-02,10:12:41,nan
2020-12-02,10:12:41,nan
2020-12-02,10:12:41,27.58
2020-12-02,10:12:41,27.21
2020-12-02,10:12:41,27.21
2020-12-02,10:12:41,27.58
2020-12-02,10:12:41,27.96
2020-12-02,10:12:41,nan
2020-12-02,10:12:42,nan
2020-12-02,10:12:42,27.58
2020-12-02,10:12:42,27.58
2020-12-02,10:12:42,27.21
2020-12-02,10:12:42,26.49
2020-12-02,10:12:42,26.49
2020-12-02,10:12:42,26.85
2020-12-02,10:12:42,26.15
2020-12-02,10:12:42,26.15
2020-12-02,10:12:42,24.85
2020-12-02,10:12:42,25.16
2020-12-02,10:12:42,24.85
2020-12-02,10:12:42,25.49
2020-12-02,10:12:42,25.81
2020-12-02,10:12:42,25.16
2020-12-02,10:12:42,nan
2020-12-02,10:12:42,26.49
2020-12-02,10:12:42,26.49
2020-12-02,10:12:42,nan
2020-12-02,10:12:42,nan
2020-12-02,10:12:42,nan
2020-12-02,10:12:42,27.58
2020-12-02,10:12:42,27.21
2020-12-02,10:12:42,nan
2020-12-02,10:12:43,27.96
2020-12-02,10:12:43,26.85
2020-12-02,10:12:43,26.49
2020-12-02,10:12:43,26.85
2020-12-02,10:12:43,nan
2020-12-02,10:12:43,26.49
2020-12-02,10:12:43,nan
2020-12-02,10:12:43,25.81
2020-12-02,10:12:43,25.81
2020-12-02,10:12:43,nan
2020-12-02,10:12:43,25.81
2020-12-02,10:12:43,26.49
2020-12-02,10:12:43,25.81
2020-12-02,10:12:43,26.49
2020-12-02,10:12:43,26.15
2020-12-02,10:12:43,26.49
2020-12-02,10:12:43,26.15
2020-12-02,10:12:43,nan
2020-12-02,10:12:43,26.49
2020-12-02,10:12:43,27.21
2020-12-02,10:12:43,26.85
2020-12-02,10:12:43,26.49
2020-12-02,10:12:43,26.85
2020-12-02,10:12:43,26.49
2020-12-02,10:12:44,27.58
2020-12-02,10:12:44,26.49
2020-12-02,10:12:44,nan
2020-12-02,10:12:44,nan
2020-12-02,10:12:44,nan
2020-12-02,10:12:44,nan
2020-12-02,10:12:44,nan
2020-12-02,10:12:44,nan
2020-12-02,10:12:44,nan
2020-12-02,10:12:44,nan
2020-12-02,10:12:44,nan
2020-12-02,10:12:44,nan
2020-12-02,10:12:44,27.58
2020-12-02,10:12:44,nan
2020-12-02,10:12:44,nan
2020-12-02,10:12:44,nan
2020-12-02,10:12:44,nan
2020-12-02,10:12:44,nan
2020-12-02,10:12:44,nan
2020-12-02,10:12:44,nan
2020-12-02,10:12:44,nan
2020-12-02,10:12:44,nan
2020-12-02,10:12:45,nan
2020-12-02,10:12:45,nan
2020-12-02,10:12:45,nan
2020-12-02,10:12:45,nan
2020-12-02,10:12:45,nan
2020-12-02,10:12:45,nan
2020-12-02,10:12:45,nan
2020-12-02,10:12:45,nan
2020-12-02,10:12:45,nan
2020-12-02,10:12:45,nan
2020-12-02,10:12:45,nan
2020-12-02,10:12:45,nan
2020-12-02,10:12:45,nan
2020-12-02,10:12:45,nan
2020-12-02,10:12:45,nan
2020-12-02,10:12:45,nan
2020-12-02,10:12:45,25.49
2020-12-02,10:12:45,nan
2020-12-02,10:12:45,nan
2020-12-02,10:12:45,nan
2020-12-02,10:12:45,nan
2020-12-02,10:12:45,nan
2020-12-02,10:12:45,nan
2020-12-02,10:12:45,nan
2020-12-02,10:12:46,nan
2020-12-02,10:12:46,nan
2020-12-02,10:12:46,nan
2020-12-02,10:12:46,nan
2020-12-02,10:12:46,nan
2020-12-02,10:12:46,nan
2020-12-02,10:12:46,nan
2020-12-02,10:12:46,nan
2020-12-02,10:12:46,26.15
2020-12-02,10:12:46,25.81
2020-12-02,10:12:46,25.81
2020-12-02,10:12:46,nan
2020-12-02,10:12:46,26.15
2020-12-02,10:12:46,nan
2020-12-02,10:12:46,nan
2020-12-02,10:12:46,24.85
2020-12-02,10:12:46,24.24
2020-12-02,10:12:46,23.95
2020-12-02,10:12:46,24.24
2020-12-02,10:12:46,25.16
2020-12-02,10:12:46,24.24
2020-12-02,10:12:46,23.11
2020-12-02,10:12:46,23.11
2020-12-02,10:12:46,22.32
2020-12-02,10:12:47,21.57
2020-12-02,10:12:47,21.33
2020-12-02,10:12:47,22.57
2020-12-02,10:12:47,22.32
2020-12-02,10:12:47,22.84
2020-12-02,10:12:47,23.95
2020-12-02,10:12:47,24.54
2020-12-02,10:12:47,24.24
2020-12-02,10:12:47,nan
2020-12-02,10:12:47,24.54
2020-12-02,10:12:47,24.54
2020-12-02,10:12:47,24.85
2020-12-02,10:12:47,24.24
2020-12-02,10:12:47,24.54
2020-12-02,10:12:47,24.54
2020-12-02,10:12:47,nan
2020-12-02,10:12:47,24.85
2020-12-02,10:12:47,25.16
2020-12-02,10:12:47,nan
2020-12-02,10:12:47,25.16
2020-12-02,10:12:47,nan
2020-12-02,10:12:47,25.81
2020-12-02,10:12:47,22.32
2020-12-02,10:12:47,nan
2020-12-02,10:12:48,nan
2020-12-02,10:12:48,26.15
2020-12-02,10:12:48,26.49
2020-12-02,10:12:48,23.11
2020-12-02,10:12:48,26.49
2020-12-02,10:12:48,nan
2020-12-02,10:12:48,nan
2020-12-02,10:12:48,nan
2020-12-02,10:12:48,25.81
2020-12-02,10:12:48,27.96
2020-12-02,10:12:48,27.58
2020-12-02,10:12:48,25.49
2020-12-02,10:12:48,nan
2020-12-02,10:12:48,25.81
2020-12-02,10:12:48,nan
2020-12-02,10:12:48,nan
2020-12-02,10:12:48,26.85
2020-12-02,10:12:48,nan
2020-12-02,10:12:48,29.15
2020-12-02,10:12:48,nan
2020-12-02,10:12:48,nan
2020-12-02,10:12:48,nan
2020-12-02,10:12:48,nan
2020-12-02,10:12:48,28.74
2020-12-02,10:12:49,nan
2020-12-02,10:12:49,nan
2020-12-02,10:12:49,nan
2020-12-02,10:12:49,nan
2020-12-02,10:12:49,nan
2020-12-02,10:12:49,nan
2020-12-02,10:12:49,28.34
2020-12-02,10:12:49,nan
2020-12-02,10:12:49,nan
2020-12-02,10:12:49,nan
2020-12-02,10:12:49,nan
2020-12-02,10:12:49,nan
2020-12-02,10:12:49,26.85
2020-12-02,10:12:49,nan
2020-12-02,10:12:49,nan
2020-12-02,10:12:49,nan
2020-12-02,10:12:49,nan
2020-12-02,10:12:49,nan
2020-12-02,10:12:49,nan
2020-12-02,10:12:49,nan
2020-12-02,10:12:49,nan
2020-12-02,10:12:49,nan
2020-12-02,10:12:49,nan
2020-12-02,10:12:49,nan
2020-12-02,10:12:50,nan
2020-12-02,10:12:50,nan
2020-12-02,10:12:50,nan
2020-12-02,10:12:50,nan
2020-12-02,10:12:50,nan
2020-12-02,10:12:50,27.21
2020-12-02,10:12:50,nan
2020-12-02,10:12:50,28.74
2020-12-02,10:12:50,nan
2020-12-02,10:12:50,nan
2020-12-02,10:12:50,nan
2020-12-02,10:12:50,nan
2020-12-02,10:12:50,nan
2020-12-02,10:12:50,nan
2020-12-02,10:12:50,27.96
2020-12-02,10:12:50,27.58
2020-12-02,10:12:50,nan
2020-12-02,10:12:50,nan
2020-12-02,10:12:50,29.15
2020-12-02,10:12:50,nan
2020-12-02,10:12:50,nan
2020-12-02,10:12:50,nan
2020-12-02,10:12:50,nan
2020-12-02,10:12:50,nan
2020-12-02,10:12:51,27.96
2020-12-02,10:12:51,nan
2020-12-02,10:12:51,nan
2020-12-02,10:12:51,nan
2020-12-02,10:12:51,nan
2020-12-02,10:12:51,nan
2020-12-02,10:12:51,nan
2020-12-02,10:12:51,nan
2020-12-02,10:12:51,nan
2020-12-02,10:12:51,nan
2020-12-02,10:12:51,nan
2020-12-02,10:12:51,nan
2020-12-02,10:12:51,nan
2020-12-02,10:12:51,nan
2020-12-02,10:12:51,27.58
2020-12-02,10:12:51,26.85
2020-12-02,10:12:51,26.85
2020-12-02,10:12:51,26.49
2020-12-02,10:12:51,nan
2020-12-02,10:12:51,nan
2020-12-02,10:12:51,nan
2020-12-02,10:12:51,nan
2020-12-02,10:12:51,nan
2020-12-02,10:12:51,26.85
2020-12-02,10:12:52,27.58
2020-12-02,10:12:52,nan
2020-12-02,10:12:52,nan
2020-12-02,10:12:52,nan
2020-12-02,10:12:52,nan
2020-12-02,10:12:52,27.21
2020-12-02,10:12:52,nan
2020-12-02,10:12:52,27.96
2020-12-02,10:12:52,27.96
2020-12-02,10:12:52,27.58
2020-12-02,10:12:52,27.58
2020-12-02,10:12:52,27.21
2020-12-02,10:12:52,27.21
2020-12-02,10:12:52,27.96
2020-12-02,10:12:52,27.58
2020-12-02,10:12:52,27.21
2020-12-02,10:12:52,26.49
2020-12-02,10:12:52,26.15
2020-12-02,10:12:52,26.85
2020-12-02,10:12:52,25.49
2020-12-02,10:12:52,25.81
2020-12-02,10:12:52,25.81
2020-12-02,10:12:52,25.81
2020-12-02,10:12:52,27.21
2020-12-02,10:12:53,27.96
2020-12-02,10:12:53,27.58
2020-12-02,10:12:53,27.58
2020-12-02,10:12:53,28.34
2020-12-02,10:12:53,28.34
2020-12-02,10:12:53,25.49
2020-12-02,10:12:53,26.85
2020-12-02,10:12:53,26.49
2020-12-02,10:12:53,26.15
2020-12-02,10:12:53,25.81
2020-12-02,10:12:53,25.81
2020-12-02,10:12:53,25.49
2020-12-02,10:12:53,25.81
2020-12-02,10:12:53,25.81
2020-12-02,10:12:53,25.49
2020-12-02,10:12:53,26.49
2020-12-02,10:12:53,26.49
2020-12-02,10:12:53,26.49
2020-12-02,10:12:53,25.81
2020-12-02,10:12:53,25.81
2020-12-02,10:12:53,27.21
2020-12-02,10:12:53,27.58
2020-12-02,10:12:53,27.58
2020-12-02,10:12:53,27.58
2020-12-02,10:12:54,28.34
2020-12-02,10:12:54,27.58
2020-12-02,10:12:54,27.58
2020-12-02,10:12:54,nan
2020-12-02,10:12:54,27.96
2020-12-02,10:12:54,27.96
2020-12-02,10:12:54,27.58
2020-12-02,10:12:54,27.58
2020-12-02,10:12:54,27.96
2020-12-02,10:12:54,nan
2020-12-02,10:12:54,nan
2020-12-02,10:12:54,nan
2020-12-02,10:12:54,28.74
2020-12-02,10:12:54,nan
2020-12-02,10:12:54,nan
2020-12-02,10:12:54,25.81
2020-12-02,10:12:54,27.21
2020-12-02,10:12:54,nan
2020-12-02,10:12:54,nan
2020-12-02,10:12:54,28.34
2020-12-02,10:12:54,28.34
2020-12-02,10:12:54,nan
2020-12-02,10:12:54,nan
2020-12-02,10:12:54,nan
2020-12-02,10:12:55,27.21
2020-12-02,10:12:55,29.15
2020-12-02,10:12:55,nan
2020-12-02,10:12:55,nan
2020-12-02,10:12:55,28.34
2020-12-02,10:12:55,28.34
2020-12-02,10:12:55,28.74
2020-12-02,10:12:55,nan
2020-12-02,10:12:55,27.96
2020-12-02,10:12:55,30.0
2020-12-02,10:12:55,30.0
2020-12-02,10:12:55,nan
2020-12-02,10:12:55,25.16
2020-12-02,10:12:55,27.58
2020-12-02,10:12:55,26.15
2020-12-02,10:12:55,nan
2020-12-02,10:12:55,nan
2020-12-02,10:12:55,nan
2020-12-02,10:12:55,27.21
2020-12-02,10:12:55,28.74
2020-12-02,10:12:55,30.0
2020-12-02,10:12:55,26.85
2020-12-02,10:12:55,26.85
2020-12-02,10:12:55,27.96
2020-12-02,10:12:56,27.58
2020-12-02,10:12:56,27.58
2020-12-02,10:12:56,27.58
2020-12-02,10:12:56,27.96
2020-12-02,10:12:56,27.58
2020-12-02,10:12:56,27.96
2020-12-02,10:12:56,nan
2020-12-02,10:12:56,27.58
2020-12-02,10:12:56,nan
2020-12-02,10:12:56,nan
2020-12-02,10:12:56,nan
2020-12-02,10:12:56,27.58
2020-12-02,10:12:56,25.81
2020-12-02,10:12:56,26.49
2020-12-02,10:12:56,26.49
2020-12-02,10:12:56,27.21
2020-12-02,10:12:56,27.96
2020-12-02,10:12:56,28.34
2020-12-02,10:12:56,30.9
2020-12-02,10:12:56,29.57
2020-12-02,10:12:56,27.58
2020-12-02,10:12:56,27.96
2020-12-02,10:12:56,27.96
2020-12-02,10:12:56,28.74
2020-12-02,10:12:57,27.96
2020-12-02,10:12:57,28.34
2020-12-02,10:12:57,28.74
2020-12-02,10:12:57,30.45
2020-12-02,10:12:57,30.45
2020-12-02,10:12:57,29.57
2020-12-02,10:12:57,nan
2020-12-02,10:12:57,nan
2020-12-02,10:12:57,nan
2020-12-02,10:12:57,nan
2020-12-02,10:12:57,nan
2020-12-02,10:12:57,27.58
2020-12-02,10:12:57,27.21
2020-12-02,10:12:57,27.21
2020-12-02,10:12:57,26.85
2020-12-02,10:12:57,29.57
2020-12-02,10:12:57,nan
2020-12-02,10:12:57,nan
2020-12-02,10:12:57,nan
2020-12-02,10:12:57,nan
2020-12-02,10:12:57,30.45
2020-12-02,10:12:57,29.15
2020-12-02,10:12:57,29.15
2020-12-02,10:12:57,30.45
2020-12-02,10:12:58,nan
2020-12-02,10:12:58,nan
2020-12-02,10:12:58,29.15
2020-12-02,10:12:58,28.74
2020-12-02,10:12:58,nan
2020-12-02,10:12:58,29.15
2020-12-02,10:12:58,30.0
2020-12-02,10:12:58,nan
2020-12-02,10:12:58,nan
2020-12-02,10:12:58,nan
2020-12-02,10:12:58,nan
2020-12-02,10:12:58,nan
2020-12-02,10:12:58,nan
2020-12-02,10:12:58,27.58
2020-12-02,10:12:58,27.21
2020-12-02,10:12:58,27.58
2020-12-02,10:12:58,27.21
2020-12-02,10:12:58,27.21
2020-12-02,10:12:58,26.15
2020-12-02,10:12:58,27.21
2020-12-02,10:12:58,26.85
2020-12-02,10:12:58,27.58
2020-12-02,10:12:58,27.58
2020-12-02,10:12:58,27.96
2020-12-02,10:12:59,28.74
2020-12-02,10:12:59,28.34
2020-12-02,10:12:59,29.15
2020-12-02,10:12:59,27.58
2020-12-02,10:12:59,27.96
2020-12-02,10:12:59,27.58
2020-12-02,10:12:59,27.96
2020-12-02,10:12:59,29.15
2020-12-02,10:12:59,28.74
2020-12-02,10:12:59,28.74
2020-12-02,10:12:59,28.34
2020-12-02,10:12:59,27.58
2020-12-02,10:12:59,26.85
2020-12-02,10:12:59,28.34
2020-12-02,10:12:59,27.96
2020-12-02,10:12:59,27.58
2020-12-02,10:12:59,27.96
2020-12-02,10:12:59,26.85
2020-12-02,10:12:59,27.58
2020-12-02,10:12:59,27.96
2020-12-02,10:12:59,26.85
2020-12-02,10:12:59,27.96
2020-12-02,10:12:59,27.96
2020-12-02,10:12:59,27.21
2020-12-02,10:13:00,27.58
2020-12-02,10:13:00,26.85
2020-12-02,10:13:00,26.85
2020-12-02,10:13:00,27.58
2020-12-02,10:13:00,28.34
2020-12-02,10:13:00,27.96
2020-12-02,10:13:00,28.74
2020-12-02,10:13:00,27.58
2020-12-02,10:13:00,29.15
2020-12-02,10:13:00,28.74
2020-12-02,10:13:00,28.74
2020-12-02,10:13:00,28.74
2020-12-02,10:13:00,28.34
2020-12-02,10:13:00,27.96
2020-12-02,10:13:00,27.96
2020-12-02,10:13:00,28.34
2020-12-02,10:13:00,29.15
2020-12-02,10:13:00,29.57
2020-12-02,10:13:00,28.74
2020-12-02,10:13:00,28.74
2020-12-02,10:13:00,29.15
2020-12-02,10:13:00,29.15
2020-12-02,10:13:00,29.15
2020-12-02,10:13:00,28.74
2020-12-02,10:13:01,28.34
2020-12-02,10:13:01,29.15
2020-12-02,10:13:01,28.74
2020-12-02,10:13:01,28.74
2020-12-02,10:13:01,28.34
2020-12-02,10:13:01,28.74
2020-12-02,10:13:01,29.15
2020-12-02,10:13:01,29.57
2020-12-02,10:13:01,30.45
2020-12-02,10:13:01,29.57
2020-12-02,10:13:01,29.57
2020-12-02,10:13:01,29.57
2020-12-02,10:13:01,29.15
2020-12-02,10:13:01,29.15
2020-12-02,10:13:01,29.15
2020-12-02,10:13:01,28.34
2020-12-02,10:13:01,27.96
2020-12-02,10:13:01,27.58
2020-12-02,10:13:01,27.58
2020-12-02,10:13:01,27.58
2020-12-02,10:13:01,28.74
2020-12-02,10:13:01,27.21
2020-12-02,10:13:01,26.85
2020-12-02,10:13:01,27.96
2020-12-02,10:13:01,27.58
2020-12-02,10:13:02,28.74
2020-12-02,10:13:02,27.96
2020-12-02,10:13:02,28.34
2020-12-02,10:13:02,28.74
2020-12-02,10:13:02,28.74
2020-12-02,10:13:02,29.15
2020-12-02,10:13:02,28.74
2020-12-02,10:13:02,29.15
2020-12-02,10:13:02,28.34
2020-12-02,10:13:02,27.96
2020-12-02,10:13:02,30.45
2020-12-02,10:13:02,28.34
2020-12-02,10:13:02,28.74
2020-12-02,10:13:02,28.74
2020-12-02,10:13:02,27.96
2020-12-02,10:13:02,27.58
2020-12-02,10:13:02,28.34
2020-12-02,10:13:02,29.57
2020-12-02,10:13:02,28.74
2020-12-02,10:13:02,28.34
2020-12-02,10:13:02,27.96
2020-12-02,10:13:02,27.96
2020-12-02,10:13:02,27.96
2020-12-02,10:13:02,28.74
2020-12-02,10:13:03,28.74
2020-12-02,10:13:03,28.34
2020-12-02,10:13:03,27.58
2020-12-02,10:13:03,26.49
2020-12-02,10:13:03,28.74
2020-12-02,10:13:03,27.58
2020-12-02,10:13:03,27.96
2020-12-02,10:13:03,27.58
2020-12-02,10:13:03,27.21
2020-12-02,10:13:03,26.85
2020-12-02,10:13:03,28.74
2020-12-02,10:13:03,26.15
2020-12-02,10:13:03,26.49
2020-12-02,10:13:03,26.15
2020-12-02,10:13:03,nan
2020-12-02,10:13:03,26.85
2020-12-02,10:13:03,27.21
2020-12-02,10:13:03,26.85
2020-12-02,10:13:03,27.21
2020-12-02,10:13:03,27.21
2020-12-02,10:13:03,26.49
2020-12-02,10:13:03,26.85
2020-12-02,10:13:03,25.81
2020-12-02,10:13:03,27.58
2020-12-02,10:13:04,29.15
2020-12-02,10:13:04,27.58
2020-12-02,10:13:04,28.34
2020-12-02,10:13:04,26.85
2020-12-02,10:13:04,27.21
2020-12-02,10:13:04,27.96
2020-12-02,10:13:04,27.21
2020-12-02,10:13:04,27.96
2020-12-02,10:13:04,27.96
2020-12-02,10:13:04,28.34
2020-12-02,10:13:04,27.21
2020-12-02,10:13:04,27.58
2020-12-02,10:13:04,26.85
2020-12-02,10:13:04,nan
2020-12-02,10:13:04,26.85
2020-12-02,10:13:04,26.85
2020-12-02,10:13:04,27.21
2020-12-02,10:13:04,26.85
2020-12-02,10:13:04,27.21
2020-12-02,10:13:04,27.58
2020-12-02,10:13:04,27.58
2020-12-02,10:13:04,27.58
2020-12-02,10:13:04,27.21
2020-12-02,10:13:04,26.49
2020-12-02,10:13:05,26.49
2020-12-02,10:13:05,26.49
2020-12-02,10:13:05,26.15
2020-12-02,10:13:05,26.85
2020-12-02,10:13:05,26.15
2020-12-02,10:13:05,26.49
2020-12-02,10:13:05,25.81
2020-12-02,10:13:05,24.85
2020-12-02,10:13:05,25.49
2020-12-02,10:13:05,25.49
2020-12-02,10:13:05,25.16
2020-12-02,10:13:05,26.15
2020-12-02,10:13:05,26.49
2020-12-02,10:13:05,25.81
2020-12-02,10:13:05,26.15
2020-12-02,10:13:05,25.49
2020-12-02,10:13:05,26.15
2020-12-02,10:13:05,26.85
2020-12-02,10:13:05,27.96
2020-12-02,10:13:05,28.34
2020-12-02,10:13:05,28.74
2020-12-02,10:13:05,28.74
2020-12-02,10:13:05,27.21
2020-12-02,10:13:05,27.21
2020-12-02,10:13:06,27.58
2020-12-02,10:13:06,27.21
2020-12-02,10:13:06,27.58
2020-12-02,10:13:06,26.85
2020-12-02,10:13:06,26.85
2020-12-02,10:13:06,nan
2020-12-02,10:13:06,26.85
2020-12-02,10:13:06,27.21
2020-12-02,10:13:06,29.15
2020-12-02,10:13:06,29.15
2020-12-02,10:13:06,27.96
2020-12-02,10:13:06,27.21
2020-12-02,10:13:06,27.96
2020-12-02,10:13:06,28.34
2020-12-02,10:13:06,28.74
2020-12-02,10:13:06,27.58
2020-12-02,10:13:06,28.34
2020-12-02,10:13:06,28.74
2020-12-02,10:13:06,28.34
2020-12-02,10:13:06,nan
2020-12-02,10:13:06,nan
2020-12-02,10:13:06,nan
2020-12-02,10:13:06,27.96
2020-12-02,10:13:06,nan
2020-12-02,10:13:07,28.34
2020-12-02,10:13:07,28.34
2020-12-02,10:13:07,25.49
2020-12-02,10:13:07,26.15
2020-12-02,10:13:07,24.85
2020-12-02,10:13:07,25.49
2020-12-02,10:13:07,26.49
2020-12-02,10:13:07,25.49
2020-12-02,10:13:07,nan
2020-12-02,10:13:07,nan
2020-12-02,10:13:07,nan
2020-12-02,10:13:07,nan
2020-12-02,10:13:07,nan
2020-12-02,10:13:07,nan
2020-12-02,10:13:07,26.85
2020-12-02,10:13:07,26.85
2020-12-02,10:13:07,26.15
2020-12-02,10:13:07,nan
2020-12-02,10:13:07,26.49
2020-12-02,10:13:07,nan
2020-12-02,10:13:07,25.16
2020-12-02,10:13:07,25.16
2020-12-02,10:13:07,26.49
2020-12-02,10:13:07,25.16
2020-12-02,10:13:08,25.81
2020-12-02,10:13:08,25.49
2020-12-02,10:13:08,25.81
2020-12-02,10:13:08,25.49
2020-12-02,10:13:08,25.81
2020-12-02,10:13:08,26.85
2020-12-02,10:13:08,26.49
2020-12-02,10:13:08,25.49
2020-12-02,10:13:08,25.49
2020-12-02,10:13:08,25.49
2020-12-02,10:13:08,25.16
2020-12-02,10:13:08,26.49
2020-12-02,10:13:08,26.49
2020-12-02,10:13:08,26.49
2020-12-02,10:13:08,26.15
2020-12-02,10:13:08,26.49
2020-12-02,10:13:08,26.49
2020-12-02,10:13:08,26.85
2020-12-02,10:13:08,26.15
2020-12-02,10:13:08,26.15
2020-12-02,10:13:08,25.81
2020-12-02,10:13:08,25.81
2020-11-30,21:28:45,nan
2020-11-30,21:28:45,nan
2020-11-30,21:28:45,nan
2020-11-30,21:28:45,nan
2020-11-30,21:28:45,nan
2020-11-30,21:28:45,nan
2020-11-30,21:28:45,nan
2020-11-30,21:28:45,nan
2020-11-30,21:28:45,nan
